year,month,day,streamflow,prcp,tmax
1981,10,18,0.1019406477312,0,6.2
1981,10,19,0.099108963072,0,8.89
1981,10,20,0.0962772784128,0,9.84
1981,10,21,0.0962772784128,0,10.27
1981,10,22,0.0962772784128,0,5.93
1981,10,23,0.0934455937536,0,6.11
1981,10,24,0.0877822244352,8.06,1.26
1981,10,25,0.099108963072,0,0.77
1981,10,26,0.113267386368,0,7.44
1981,10,27,0.1047723323904,0,11.15
1981,10,28,0.099108963072,0,7.73
1981,10,29,0.0962772784128,6.58,5.44
1981,10,30,0.0962772784128,6.55,-1.23
1981,10,31,0.0962772784128,0,-2.86
1981,11,1,0.1019406477312,0,3.6
1981,11,2,0.099108963072,0,6.5
1981,11,3,0.1047723323904,0,7.75
1981,11,4,0.1019406477312,0,8.35
1981,11,5,0.1104357017088,0,8.61
1981,11,6,0.1019406477312,0,7.05
1981,11,7,0.0962772784128,0,2.93
1981,11,8,0.0906139090944,0,3.06
1981,11,9,0.0962772784128,0,3.7
1981,11,10,0.0962772784128,0,6.05
1981,11,11,0.0962772784128,0,7.01
1981,11,12,0.0962772784128,0,6.8
1981,11,13,0.0962772784128,0,8.66
1981,11,14,0.0906139090944,0,7.73
1981,11,15,0.084950539776,0,7.01
1981,11,16,0.0821188551168,0,10.26
1981,11,17,0.0792871704576,5.84,11.27
1981,11,18,0.07079211648,9.69,-1.87
1981,11,19,0.07079211648,0,-3.98
1981,11,20,0.07079211648,0,2.15
1981,11,21,0.07079211648,0,0.87
1981,11,22,0.07079211648,5.12,3.38
1981,11,23,0.07079211648,4.27,2.23
1981,11,24,0.07079211648,0,7.68
1981,11,25,0.0736238011392,0,3.22
1981,11,26,0.0764554857984,0,-1.74
1981,11,27,0.0764554857984,5.39,-1
1981,11,28,0.0764554857984,0,-0.29
1981,11,29,0.0792871704576,10.07,-2.7
1981,11,30,0.0792871704576,6.13,-9.57
1981,12,1,0.0821188551168,6.12,-10.47
1981,12,2,0.084950539776,4.59,-2.44
1981,12,3,0.084950539776,0,-0.77
1981,12,4,0.084950539776,0,3.65
1981,12,5,0.0877822244352,0,2.71
1981,12,6,0.0934455937536,0,6.66
1981,12,7,0.1047723323904,0,6.7
1981,12,8,0.113267386368,0,6.5
1981,12,9,0.1189307556864,0,9.72
1981,12,10,0.1160990710272,0,2.57
1981,12,11,0.1160990710272,4.81,2.91
1981,12,12,0.1160990710272,0,0.79
1981,12,13,0.1160990710272,5.31,-1.78
1981,12,14,0.1160990710272,6.81,-3.18
1981,12,15,0.1160990710272,16.07,-2.34
1981,12,16,0.1160990710272,7.69,-6.65
1981,12,17,0.1160990710272,0,-8.94
1981,12,18,0.1160990710272,0,-3.23
1981,12,19,0.1160990710272,5.94,0.29
1981,12,20,0.1160990710272,8.82,2.07
1981,12,21,0.1189307556864,12.12,-3.62
1981,12,22,0.1189307556864,5.79,-7.24
1981,12,23,0.1160990710272,4.02,-13.11
1981,12,24,0.113267386368,5.02,-10.41
1981,12,25,0.113267386368,7.5,-9.81
1981,12,26,0.113267386368,19.94,-9.25
1981,12,27,0.113267386368,7.76,-12.13
1981,12,28,0.113267386368,4.15,-11.84
1981,12,29,0.1189307556864,5.02,-2.86
1981,12,30,0.1189307556864,15.45,-2.46
1981,12,31,0.1189307556864,13.11,-6.01
1982,1,1,0.1189307556864,14.47,-5.28
1982,1,2,0.1189307556864,8.86,-6.92
1982,1,3,0.1189307556864,0,-10.74
1982,1,4,0.1189307556864,8.08,-7.74
1982,1,5,0.1189307556864,17.02,-4.77
1982,1,6,0.1189307556864,0,-9.56
1982,1,7,0.1189307556864,0,-12.89
1982,1,8,0.1189307556864,0,-8.91
1982,1,9,0.1189307556864,0,-2.52
1982,1,10,0.1189307556864,0,-2.28
1982,1,11,0.1189307556864,6.19,0.45
1982,1,12,0.1189307556864,0,-9.14
1982,1,13,0.1160990710272,3.83,-11.64
1982,1,14,0.1104357017088,5.34,-4.84
1982,1,15,0.1047723323904,5.15,-6.32
1982,1,16,0.1047723323904,3.55,-4.67
1982,1,17,0.1019406477312,0,2.19
1982,1,18,0.1019406477312,3.82,-0.13
1982,1,19,0.1019406477312,4.92,-1.88
1982,1,20,0.1019406477312,4.11,-6.32
1982,1,21,0.1019406477312,3.89,-7.06
1982,1,22,0.1019406477312,0,-12.89
1982,1,23,0.1019406477312,0,-7.94
1982,1,24,0.1019406477312,10.5,0.69
1982,1,25,0.1019406477312,0,0.36
1982,1,26,0.099108963072,5.54,7.61
1982,1,27,0.099108963072,6.98,-1.66
1982,1,28,0.099108963072,3.45,0.24
1982,1,29,0.099108963072,0,-4.33
1982,1,30,0.099108963072,0,-3.96
1982,1,31,0.099108963072,0,-2.95
1982,2,1,0.099108963072,0,-6.93
1982,2,2,0.0877822244352,0,-9.75
1982,2,3,0.0764554857984,5.7,-9
1982,2,4,0.0679604318208,0,-11.52
1982,2,5,0.0679604318208,0,-16.35
1982,2,6,0.0764554857984,0,-9.9
1982,2,7,0.0792871704576,0,-2.7
1982,2,8,0.084950539776,0,-6.67
1982,2,9,0.084950539776,8.98,-11.87
1982,2,10,0.084950539776,4.85,-7.05
1982,2,11,0.084950539776,0,-7.11
1982,2,12,0.084950539776,0,-3.25
1982,2,13,0.084950539776,0,3.98
1982,2,14,0.084950539776,0,1.99
1982,2,15,0.084950539776,0,1.65
1982,2,16,0.084950539776,5.65,3.56
1982,2,17,0.084950539776,0,-0.09
1982,2,18,0.084950539776,0,2.86
1982,2,19,0.084950539776,0,0.52
1982,2,20,0.084950539776,0,3.71
1982,2,21,0.084950539776,0,7.14
1982,2,22,0.084950539776,0,8.23
1982,2,23,0.084950539776,0,3.91
1982,2,24,0.084950539776,0,3.83
1982,2,25,0.084950539776,0,3.78
1982,2,26,0.084950539776,0,2.51
1982,2,27,0.084950539776,0,2.85
1982,2,28,0.084950539776,0,4.15
1982,3,1,0.084950539776,0,5.64
1982,3,2,0.084950539776,7.29,4.23
1982,3,3,0.084950539776,9.08,-0.4
1982,3,4,0.084950539776,5.1,-4.33
1982,3,5,0.084950539776,0,-4.96
1982,3,6,0.084950539776,4.52,-5.56
1982,3,7,0.084950539776,0,-6.2
1982,3,8,0.084950539776,0,1.97
1982,3,9,0.084950539776,0,1.41
1982,3,10,0.084950539776,0,2.37
1982,3,11,0.084950539776,15.73,6.36
1982,3,12,0.084950539776,5.02,-0.17
1982,3,13,0.084950539776,0,6.89
1982,3,14,0.0877822244352,4.66,5.4
1982,3,15,0.0906139090944,5.8,0.65
1982,3,16,0.0962772784128,0,3.99
1982,3,17,0.099108963072,0,3.17
1982,3,18,0.099108963072,3.39,3.49
1982,3,19,0.099108963072,4.3,-5.33
1982,3,20,0.099108963072,0,-5.03
1982,3,21,0.099108963072,0,-3.62
1982,3,22,0.099108963072,0,-0.24
1982,3,23,0.099108963072,0,0.37
1982,3,24,0.1019406477312,0,1.74
1982,3,25,0.113267386368,0,5.09
1982,3,26,0.113267386368,5.43,0.89
1982,3,27,0.113267386368,0,3.64
1982,3,28,0.113267386368,0,6.65
1982,3,29,0.113267386368,0,0.43
1982,3,30,0.113267386368,0,-5.76
1982,3,31,0.1160990710272,0,4.15
1982,4,1,0.127425809664,5.97,7.36
1982,4,2,0.127425809664,0,-2.35
1982,4,3,0.127425809664,0,4.29
1982,4,4,0.127425809664,8.38,5.17
1982,4,5,0.127425809664,9.6,-2.42
1982,4,6,0.127425809664,11.21,1.23
1982,4,7,0.127425809664,10.52,-2.19
1982,4,8,0.127425809664,7.63,-6.58
1982,4,9,0.127425809664,0,-1.87
1982,4,10,0.1302574943232,0,3.32
1982,4,11,0.1387525483008,0,11.47
1982,4,12,0.155742656256,5,5.75
1982,4,13,0.1642377102336,0,9.16
1982,4,14,0.1812278181888,0,9.76
1982,4,15,0.198217926144,0,8.45
1982,4,16,0.21237634944,0,1.06
1982,4,17,0.226534772736,0,6.26
1982,4,18,0.2435248806912,4.44,5.85
1982,4,19,0.254851619328,0,-0.34
1982,4,20,0.2605149886464,0,-6.73
1982,4,21,0.2661783579648,0,3.44
1982,4,22,0.2661783579648,0,5.31
1982,4,23,0.2661783579648,7.15,7.6
1982,4,24,0.2661783579648,0,5.73
1982,4,25,0.269010042624,0,7.63
1982,4,26,0.2775050966016,6.93,6.27
1982,4,27,0.311485312512,5.65,5.11
1982,4,28,0.339802159104,0,9.54
1982,4,29,0.396435852288,0,6.97
1982,4,30,0.481386392064,0,11.21
1982,5,1,0.594653778432,0,11.85
1982,5,2,0.99108963072,0,13.51
1982,5,3,1.160990710272,0,10.63
1982,5,4,1.27425809664,3.06,12.03
1982,5,5,1.189307556864,0,4
1982,5,6,0.906139090944,0,1.63
1982,5,7,0.84950539776,0,5.36
1982,5,8,0.84950539776,0,9.7
1982,5,9,0.962772784128,0,9.34
1982,5,10,1.189307556864,0,9.41
1982,5,11,1.245941250048,8.71,8.06
1982,5,12,1.160990710272,28.73,4.18
1982,5,13,1.047723323904,17.78,0.88
1982,5,14,0.877822244352,4.82,2.92
1982,5,15,0.792871704576,0,6.1
1982,5,16,0.736238011392,0,6.57
1982,5,17,0.736238011392,0,9.85
1982,5,18,0.792871704576,0,11.97
1982,5,19,0.792871704576,0,10.72
1982,5,20,0.821188551168,0,7.02
1982,5,21,0.906139090944,0,12.42
1982,5,22,1.160990710272,0,15.6
1982,5,23,1.472476022784,0,13.57
1982,5,24,1.670693948928,0,11.04
1982,5,25,1.642377102336,5.87,6.21
1982,5,26,1.69901079552,0,13.89
1982,5,27,2.180397187584,0,14.75
1982,5,28,2.435248806912,0,13.1
1982,5,29,2.8316846592,0,13.52
1982,5,30,2.69010042624,5.89,11.76
1982,5,31,2.746734119424,0,12.44
1982,6,1,3.058219431936,0,12.85
1982,6,2,2.944952045568,0,10.8
1982,6,3,2.888318352384,0,7.33
1982,6,4,2.775050966016,0,14.39
1982,6,5,3.454655284224,0,15.95
1982,6,6,3.567922670592,0,10.33
1982,6,7,3.68119005696,0,14.6
1982,6,8,4.020992216064,0,13.23
1982,6,9,4.020992216064,0,14.59
1982,6,10,4.020992216064,0,14.11
1982,6,11,3.794457443328,0,14.87
1982,6,12,3.851091136512,0,16.17
1982,6,13,3.737823750144,0,15.91
1982,6,14,3.567922670592,0,14.45
1982,6,15,3.341387897856,0,10.92
1982,6,16,3.341387897856,0,15.09
1982,6,17,3.737823750144,5.24,14.42
1982,6,18,3.907724829696,6.53,8.74
1982,6,19,3.454655284224,3.87,14.72
1982,6,20,3.341387897856,0,15.68
1982,6,21,3.39802159104,0,15.3
1982,6,22,3.454655284224,0,14.55
1982,6,23,3.39802159104,0,15.74
1982,6,24,3.39802159104,0,17.36
1982,6,25,3.39802159104,0,18.48
1982,6,26,3.341387897856,0,13.91
1982,6,27,3.228120511488,0,20
1982,6,28,3.171486818304,0,22.36
1982,6,29,3.058219431936,0,21.47
1982,6,30,2.888318352384,0,18.87
1982,7,1,2.633466733056,0,16.97
1982,7,2,2.435248806912,0,17.98
1982,7,3,2.208714034176,0,21.77
1982,7,4,2.038812954624,0,19.04
1982,7,5,1.84059502848,0,16.21
1982,7,6,1.783961335296,0,14.1
1982,7,7,1.585743409152,0,15.91
1982,7,8,1.500792869376,0,15.92
1982,7,9,1.444159176192,4.08,12.8
1982,7,10,1.330891789824,0,15.73
1982,7,11,1.245941250048,0,17.71
1982,7,12,1.160990710272,0,20.56
1982,7,13,1.076040170496,0,19.95
1982,7,14,0.99108963072,0,21.28
1982,7,15,0.934455937536,0,20.65
1982,7,16,0.877822244352,0,20.57
1982,7,17,0.821188551168,0,18.05
1982,7,18,0.792871704576,0,19.66
1982,7,19,0.7079211648,0,21.76
1982,7,20,0.679604318208,0,23.16
1982,7,21,0.622970625024,0,23.85
1982,7,22,0.594653778432,0,23.72
1982,7,23,0.56633693184,0,24.44
1982,7,24,0.538020085248,6.85,24.38
1982,7,25,0.509703238656,0,21.25
1982,7,26,0.509703238656,7.1,19.19
1982,7,27,0.56633693184,11.62,18.38
1982,7,28,0.56633693184,8.47,16.56
1982,7,29,0.56633693184,0,16.63
1982,7,30,0.509703238656,0,18.22
1982,7,31,0.594653778432,0,20.42
1982,8,1,0.42475269888,0,24.77
1982,8,2,0.368119005696,0,18.51
1982,8,3,0.368119005696,0,18.49
1982,8,4,0.339802159104,0,18.55
1982,8,5,0.339802159104,0,20.06
1982,8,6,0.311485312512,0,19.73
1982,8,7,0.28316846592,0,20.08
1982,8,8,0.2661783579648,2.75,19.83
1982,8,9,0.311485312512,0,17.36
1982,8,10,0.2605149886464,3.29,17.31
1982,8,11,0.2463565653504,7.5,18.51
1982,8,12,0.28316846592,9.66,17.56
1982,8,13,0.28316846592,8.01,16.57
1982,8,14,0.28316846592,0,16.96
1982,8,15,0.2378615113728,4.07,20.17
1982,8,16,0.2152080340992,0,19.07
1982,8,17,0.2010496108032,6.36,19.42
1982,8,18,0.2095446647808,6.98,20.35
1982,8,19,0.2605149886464,16.4,19.99
1982,8,20,0.2095446647808,0,21.2
1982,8,21,0.1953862414848,0,19.76
1982,8,22,0.1783961335296,0,18.7
1982,8,23,0.1755644488704,0,20.31
1982,8,24,0.1642377102336,0,17.11
1982,8,25,0.169901079552,4.38,15.41
1982,8,26,0.1642377102336,0,17.03
1982,8,27,0.1529109715968,0,17.32
1982,8,28,0.1585743409152,0,19.1
1982,8,29,0.1529109715968,0,16.33
1982,8,30,0.1444159176192,0,17.6
1982,8,31,0.1387525483008,0,18.92
1982,9,1,0.1359208636416,0,18.58
1982,9,2,0.1302574943232,0,20.79
1982,9,3,0.1245941250048,0,19.85
1982,9,4,0.1245941250048,0,19.23
1982,9,5,0.1472476022784,11.31,10.39
1982,9,6,0.1444159176192,0,15.44
1982,9,7,0.1330891789824,0,14.97
1982,9,8,0.1330891789824,4.09,12.14
1982,9,9,0.1330891789824,0,15.77
1982,9,10,0.1302574943232,6.05,15.14
1982,9,11,0.1812278181888,17.12,11.88
1982,9,12,0.1953862414848,6.47,7.54
1982,9,13,0.1812278181888,7.67,4.91
1982,9,14,0.169901079552,0,3.96
1982,9,15,0.1529109715968,0,12.81
1982,9,16,0.1444159176192,0,16.3
1982,9,17,0.1330891789824,0,14.47
1982,9,18,0.1359208636416,0,11.3
1982,9,19,0.1359208636416,0,13.99
1982,9,20,0.1330891789824,0,12.06
1982,9,21,0.1330891789824,0,14.7
1982,9,22,0.1302574943232,0,14.86
1982,9,23,0.1330891789824,0,15.12
1982,9,24,0.1245941250048,0,16.99
1982,9,25,0.1245941250048,0,11.28
1982,9,26,0.1302574943232,0,13.34
1982,9,27,0.1245941250048,0,13.91
1982,9,28,0.1359208636416,0,4.09
1982,9,29,0.1330891789824,0,10.66
1982,9,30,0.1359208636416,0,8.23
1982,10,1,0.1330891789824,0,7.84
1982,10,2,0.1245941250048,0,7.86
1982,10,3,0.1245941250048,0,14.04
1982,10,4,0.1217624403456,0,14.25
1982,10,5,0.1217624403456,4.25,10.26
1982,10,6,0.1330891789824,0,7.77
1982,10,7,0.1245941250048,0,14.49
1982,10,8,0.1245941250048,7.65,-0.08
1982,10,9,0.1217624403456,5.96,-3.54
1982,10,10,0.1245941250048,0,-1.75
1982,10,11,0.1245941250048,0,0.74
1982,10,12,0.1302574943232,3.94,1.52
1982,10,13,0.1245941250048,0,3.07
1982,10,14,0.1302574943232,0,7.75
1982,10,15,0.1217624403456,0,11.54
1982,10,16,0.1217624403456,0,8.33
1982,10,17,0.1217624403456,0,9.84
1982,10,18,0.1189307556864,0,8.33
1982,10,19,0.113267386368,0,1.49
1982,10,20,0.113267386368,0,5.38
1982,10,21,0.113267386368,0,6.32
1982,10,22,0.1104357017088,0,7.66
1982,10,23,0.1104357017088,0,8.68
1982,10,24,0.1076040170496,0,12.53
1982,10,25,0.1104357017088,0,6.63
1982,10,26,0.1104357017088,10.83,7.21
1982,10,27,0.1189307556864,8.55,1.43
1982,10,28,0.1189307556864,0,-4.4
1982,10,29,0.1359208636416,6.32,1.57
1982,10,30,0.1302574943232,0,6.78
1982,10,31,0.1245941250048,5.07,3.61
1982,11,1,0.1217624403456,6.19,-0.59
1982,11,2,0.1217624403456,0,-3.45
1982,11,3,0.1387525483008,0,-1.64
1982,11,4,0.1330891789824,0,2.18
1982,11,5,0.1330891789824,0,5.62
1982,11,6,0.1245941250048,0,8.17
1982,11,7,0.1217624403456,0,8.16
1982,11,8,0.1047723323904,0,5.56
1982,11,9,0.1047723323904,5.29,1.32
1982,11,10,0.1019406477312,7.72,3.58
1982,11,11,0.099108963072,15.37,-4.91
1982,11,12,0.0934455937536,4.36,-1.25
1982,11,13,0.0934455937536,6.21,-0.91
1982,11,14,0.0934455937536,0,-0.36
1982,11,15,0.0934455937536,0,0.3
1982,11,16,0.0934455937536,0,3.01
1982,11,17,0.0934455937536,0,3.79
1982,11,18,0.0934455937536,0,1.55
1982,11,19,0.0934455937536,7.48,0.07
1982,11,20,0.0934455937536,0,-3.98
1982,11,21,0.0934455937536,0,-1.35
1982,11,22,0.0906139090944,5.72,-4.98
1982,11,23,0.0877822244352,0,-6.12
1982,11,24,0.084950539776,0,-0.53
1982,11,25,0.084950539776,0,-1.27
1982,11,26,0.084950539776,0,2.17
1982,11,27,0.084950539776,0,0.37
1982,11,28,0.084950539776,0,-3.04
1982,11,29,0.084950539776,3.32,-1
1982,11,30,0.084950539776,0,1.45
1982,12,1,0.084950539776,5.5,-5.91
1982,12,2,0.084950539776,3.77,-7.95
1982,12,3,0.084950539776,0,-3.58
1982,12,4,0.084950539776,0,-0.45
1982,12,5,0.084950539776,0,-2.48
1982,12,6,0.084950539776,0,1.93
1982,12,7,0.084950539776,0,-2.34
1982,12,8,0.084950539776,0,1.82
1982,12,9,0.084950539776,0,2.46
1982,12,10,0.084950539776,0,0.56
1982,12,11,0.084950539776,0,-1.77
1982,12,12,0.084950539776,0,2.56
1982,12,13,0.084950539776,5.81,0.34
1982,12,14,0.084950539776,0,-9.47
1982,12,15,0.084950539776,4.88,-5.21
1982,12,16,0.0877822244352,0,1.72
1982,12,17,0.0906139090944,0,4.14
1982,12,18,0.0934455937536,0,-4.35
1982,12,19,0.0962772784128,0,-1
1982,12,20,0.099108963072,0,2.27
1982,12,21,0.099108963072,0,3.16
1982,12,22,0.099108963072,0,0.54
1982,12,23,0.099108963072,11.28,0.01
1982,12,24,0.099108963072,5.5,-8.56
1982,12,25,0.099108963072,0,-6.9
1982,12,26,0.099108963072,0,-3.07
1982,12,27,0.099108963072,2.17,-10.11
1982,12,28,0.099108963072,0,-14.42
1982,12,29,0.099108963072,0,-10.7
1982,12,30,0.099108963072,0,-13.51
1982,12,31,0.099108963072,0,-4.16
1983,1,1,0.099108963072,0,-3.54
1983,1,2,0.099108963072,0,-2.96
1983,1,3,0.099108963072,0,-1.69
1983,1,4,0.099108963072,0,-4.45
1983,1,5,0.099108963072,0,0.63
1983,1,6,0.099108963072,3.92,1.77
1983,1,7,0.099108963072,6.07,-3.29
1983,1,8,0.099108963072,5.08,1.17
1983,1,9,0.099108963072,3.36,-10.23
1983,1,10,0.099108963072,0,-5.03
1983,1,11,0.099108963072,0,0.24
1983,1,12,0.099108963072,0,1.45
1983,1,13,0.099108963072,0,1.39
1983,1,14,0.099108963072,0,3.05
1983,1,15,0.099108963072,0,0.94
1983,1,16,0.099108963072,0,2.43
1983,1,17,0.099108963072,0,0.58
1983,1,18,0.099108963072,3.16,-4.39
1983,1,19,0.099108963072,0,-1.9
1983,1,20,0.099108963072,0,-1.05
1983,1,21,0.099108963072,0,-0.94
1983,1,22,0.099108963072,0,-2.37
1983,1,23,0.099108963072,6.16,-4.33
1983,1,24,0.099108963072,5.38,0.5
1983,1,25,0.099108963072,4.02,-3.99
1983,1,26,0.099108963072,0,-2.69
1983,1,27,0.099108963072,0,4.96
1983,1,28,0.099108963072,8.48,-2.82
1983,1,29,0.099108963072,0,-0.38
1983,1,30,0.099108963072,0,-4.47
1983,1,31,0.099108963072,2.29,-4.43
1983,2,1,0.099108963072,0,-7.35
1983,2,2,0.099108963072,0,-9.37
1983,2,3,0.099108963072,4.48,-5.52
1983,2,4,0.099108963072,4.98,-2.21
1983,2,5,0.099108963072,3.56,-5.18
1983,2,6,0.099108963072,0,-7.01
1983,2,7,0.099108963072,7.44,-6.13
1983,2,8,0.099108963072,5.44,-0.45
1983,2,9,0.099108963072,7.83,-2.4
1983,2,10,0.099108963072,5.5,-3.01
1983,2,11,0.099108963072,0,-3.7
1983,2,12,0.099108963072,0,1.89
1983,2,13,0.099108963072,3.25,4.31
1983,2,14,0.099108963072,0,-2.15
1983,2,15,0.099108963072,0,0.71
1983,2,16,0.099108963072,5.78,0.82
1983,2,17,0.099108963072,0,-1.95
1983,2,18,0.099108963072,4.74,6.9
1983,2,19,0.084950539776,11.6,-3.97
1983,2,20,0.07079211648,0,-0.82
1983,2,21,0.07079211648,0,2.45
1983,2,22,0.07079211648,0,2.22
1983,2,23,0.07079211648,0,3.77
1983,2,24,0.07079211648,0,6.61
1983,2,25,0.07079211648,7.79,4.87
1983,2,26,0.07079211648,0,1.08
1983,2,27,0.07079211648,3.42,1.94
1983,2,28,0.07079211648,4.69,1.58
1983,3,1,0.07079211648,0,3.73
1983,3,2,0.07079211648,0,6.36
1983,3,3,0.07079211648,0,4.1
1983,3,4,0.07079211648,17.2,-0.45
1983,3,5,0.07079211648,21.46,-2.14
1983,3,6,0.07079211648,13.1,-3.19
1983,3,7,0.07079211648,6.95,-2.48
1983,3,8,0.07079211648,0,-2.28
1983,3,9,0.07079211648,0,1.52
1983,3,10,0.07079211648,0,8.77
1983,3,11,0.07079211648,0,7.05
1983,3,12,0.07079211648,0,4.3
1983,3,13,0.07079211648,0,7.43
1983,3,14,0.07079211648,10.18,4.23
1983,3,15,0.07079211648,6.03,-2.89
1983,3,16,0.0651287471616,0,-3.12
1983,3,17,0.0594653778432,3.72,-1.28
1983,3,18,0.056633693184,9.43,-0.69
1983,3,19,0.056633693184,5.12,-1.81
1983,3,20,0.056633693184,0,-5.27
1983,3,21,0.056633693184,0,1.25
1983,3,22,0.056633693184,0,0.18
1983,3,23,0.056633693184,3.93,1.11
1983,3,24,0.056633693184,6.3,0.63
1983,3,25,0.0679604318208,11.57,-4.9
1983,3,26,0.07079211648,4.68,-7.14
1983,3,27,0.07079211648,5.18,-0.57
1983,3,28,0.07079211648,5.36,-0.32
1983,3,29,0.07079211648,0,0.91
1983,3,30,0.07079211648,4.3,3.67
1983,3,31,0.07079211648,10.41,0.59
1983,4,1,0.07079211648,4.55,-3.96
1983,4,2,0.07079211648,8.55,0.55
1983,4,3,0.07079211648,4.88,-3.08
1983,4,4,0.056633693184,0,-9.86
1983,4,5,0.056633693184,0,-7.94
1983,4,6,0.0594653778432,0,-3.57
1983,4,7,0.0622970625024,0,-4.39
1983,4,8,0.0651287471616,4.82,-2.42
1983,4,9,0.0679604318208,0,1.39
1983,4,10,0.07079211648,0,5.84
1983,4,11,0.0764554857984,0,2.51
1983,4,12,0.0792871704576,0,-1.89
1983,4,13,0.084950539776,0,-3.1
1983,4,14,0.084950539776,0,-1.14
1983,4,15,0.084950539776,0,0.38
1983,4,16,0.084950539776,0,1.31
1983,4,17,0.0906139090944,0,5.83
1983,4,18,0.1019406477312,8.44,9.03
1983,4,19,0.113267386368,0,6.12
1983,4,20,0.1189307556864,10.05,8.95
1983,4,21,0.127425809664,4.62,3.9
1983,4,22,0.1359208636416,6.07,3.58
1983,4,23,0.1472476022784,0,8.26
1983,4,24,0.1585743409152,0,11.17
1983,4,25,0.169901079552,0,9.03
1983,4,26,0.1925545568256,0,5.01
1983,4,27,0.1953862414848,20.66,2.7
1983,4,28,0.2463565653504,16.21,2.51
1983,4,29,0.169901079552,9.97,4.77
1983,4,30,0.1642377102336,11.35,2.31
1983,5,1,0.1642377102336,15.16,3.25
1983,5,2,0.1642377102336,7.41,1.91
1983,5,3,0.1642377102336,9.76,4.75
1983,5,4,0.1897228721664,0,6.79
1983,5,5,0.2463565653504,5.19,7.51
1983,5,6,0.2463565653504,8.77,2.28
1983,5,7,0.2463565653504,0,7.75
1983,5,8,0.28316846592,0,11.28
1983,5,9,0.396435852288,0,11.52
1983,5,10,0.679604318208,0,12.14
1983,5,11,0.792871704576,0,9.71
1983,5,12,0.7079211648,0,4.15
1983,5,13,0.679604318208,8.57,2.36
1983,5,14,0.622970625024,12.7,2.91
1983,5,15,0.594653778432,7.24,1.71
1983,5,16,0.56633693184,23.37,3.24
1983,5,17,0.56633693184,10.79,-1.02
1983,5,18,0.56633693184,4.43,3.01
1983,5,19,0.56633693184,8.16,4
1983,5,20,0.538020085248,0,6.17
1983,5,21,0.56633693184,5.3,8.08
1983,5,22,0.622970625024,0,8.56
1983,5,23,0.84950539776,0,11.82
1983,5,24,1.245941250048,0,14.6
1983,5,25,1.69901079552,0,13.88
1983,5,26,2.152080340992,0,15.29
1983,5,27,2.633466733056,0,15
1983,5,28,2.746734119424,0,14.38
1983,5,29,3.171486818304,0,14.37
1983,5,30,3.284754204672,4.51,9.47
1983,5,31,3.11485312512,7.59,9.59
1983,6,1,3.39802159104,5.51,10.47
1983,6,2,3.341387897856,0,9.71
1983,6,3,3.11485312512,0,12.12
1983,6,4,3.39802159104,0,14.01
1983,6,5,3.11485312512,3.29,8.25
1983,6,6,2.8316846592,4.93,8.8
1983,6,7,3.058219431936,0,10.36
1983,6,8,3.284754204672,0,13.33
1983,6,9,3.454655284224,0,13.61
1983,6,10,3.737823750144,0,13.27
1983,6,11,4.190893295616,0,16.15
1983,6,12,4.077625909248,6.78,10.98
1983,6,13,3.39802159104,3.52,6.01
1983,6,14,2.8316846592,0,10.93
1983,6,15,3.228120511488,0,13.86
1983,6,16,3.228120511488,0,14.91
1983,6,17,3.511288977408,0,15.58
1983,6,18,5.266933466112,0,19.84
1983,6,19,6.08812201728,0,19.25
1983,6,20,6.65445894912,0,19.99
1983,6,21,6.65445894912,0,20.35
1983,6,22,6.173072557056,0,20.95
1983,6,23,5.833270397952,0,18.53
1983,6,24,5.606735625216,0,18.8
1983,6,25,5.889904091136,0,16.24
1983,6,26,5.748319858176,9.29,13.23
1983,6,27,4.870497613824,9.15,10.77
1983,6,28,4.587329147904,0,14.3
1983,6,29,4.020992216064,0,15.69
1983,6,30,3.624556363776,0,17.5
1983,7,1,3.341387897856,0,18.15
1983,7,2,3.058219431936,0,18.06
1983,7,3,2.888318352384,0,14.96
1983,7,4,2.54851619328,0,18.52
1983,7,5,2.26534772736,0,21.04
1983,7,6,2.152080340992,0,22.53
1983,7,7,1.98217926144,0,23.22
1983,7,8,1.897228721664,0,21.86
1983,7,9,1.812278181888,0,22.85
1983,7,10,1.783961335296,0,19.08
1983,7,11,1.585743409152,0,21.34
1983,7,12,1.359208636416,0,20.21
1983,7,13,1.245941250048,0,21.52
1983,7,14,1.13267386368,0,21.49
1983,7,15,1.047723323904,0,18.62
1983,7,16,0.934455937536,0,21.29
1983,7,17,0.84950539776,0,22.08
1983,7,18,0.792871704576,9.2,21.69
1983,7,19,0.736238011392,0,23.24
1983,7,20,0.906139090944,14.06,20.63
1983,7,21,1.160990710272,9.34,18.28
1983,7,22,0.99108963072,7.53,17.89
1983,7,23,0.934455937536,4.64,13.71
1983,7,24,0.84950539776,0,18.67
1983,7,25,0.7079211648,0,17.96
1983,7,26,0.7079211648,3.82,13.73
1983,7,27,0.764554857984,6.46,16.82
1983,7,28,0.764554857984,0,15.99
1983,7,29,0.764554857984,5.34,21.09
1983,7,30,0.764554857984,7.05,20.86
1983,7,31,0.7079211648,3.77,18.47
1983,8,1,0.679604318208,0,18.95
1983,8,2,0.622970625024,0,17.76
1983,8,3,0.679604318208,6.73,18.28
1983,8,4,0.877822244352,9.79,19.16
1983,8,5,0.934455937536,11.15,20.61
