year,month,day,streamflow,prcp,tmax
1981,10,14,0.0594653778432,6.04,4.49
1981,10,15,0.0594653778432,6.56,3.52
1981,10,16,0.0594653778432,4.76,0.42
1981,10,17,0.0622970625024,0,-0.63
1981,10,18,0.0594653778432,0,4.57
1981,10,19,0.056633693184,0,6.94
1981,10,20,0.056633693184,0,7.63
1981,10,21,0.056633693184,0,6.99
1981,10,22,0.056633693184,0,4.04
1981,10,23,0.056633693184,0,4.49
1981,10,24,0.0509703238656,14.76,-1.62
1981,10,25,0.0509703238656,0,-1.7
1981,10,26,0.0453069545472,0,6.38
1981,10,27,0.0396435852288,0,9.37
1981,10,28,0.0339802159104,0,6.77
1981,10,29,0.02605149886464,6.37,4.91
1981,10,30,0.0396435852288,10.42,-3.32
1981,10,31,0.0396435852288,0,-4.7
1981,11,1,0.02605149886464,0,1.84
1981,11,2,0.0339802159104,0,5.25
1981,11,3,0.0396435852288,0,6.26
1981,11,4,0.0396435852288,0,7.45
1981,11,5,0.0453069545472,0,7.03
1981,11,6,0.0509703238656,0,6.29
1981,11,7,0.0509703238656,0,2.6
1981,11,8,0.0509703238656,3.78,0.67
1981,11,9,0.0509703238656,0,1.76
1981,11,10,0.0509703238656,0,4.64
1981,11,11,0.0509703238656,0,5.3
1981,11,12,0.0509703238656,0,5.33
1981,11,13,0.0509703238656,0,6.68
1981,11,14,0.0509703238656,0,6.53
1981,11,15,0.0509703238656,0,6.11
1981,11,16,0.0509703238656,0,8.19
1981,11,17,0.0509703238656,10.52,9.21
1981,11,18,0.0509703238656,10.99,-4.86
1981,11,19,0.0509703238656,0,-5.28
1981,11,20,0.0453069545472,0,-0.14
1981,11,21,0.0453069545472,0,-0.32
1981,11,22,0.0453069545472,10.93,0.83
1981,11,23,0.0453069545472,0,1.75
1981,11,24,0.0453069545472,0,6.36
1981,11,25,0.0453069545472,0,2.23
1981,11,26,0.0453069545472,0,-5.3
1981,11,27,0.0453069545472,5.83,-0.7
1981,11,28,0.0453069545472,0,-1.07
1981,11,29,0.0453069545472,8.05,-3.13
1981,11,30,0.0453069545472,6.78,-12.55
1981,12,1,0.0453069545472,5.79,-12.39
1981,12,2,0.0453069545472,0,-5.4
1981,12,3,0.0453069545472,0,-3.27
1981,12,4,0.0453069545472,0,3.23
1981,12,5,0.0453069545472,0,1.34
1981,12,6,0.0453069545472,0,4.1
1981,12,7,0.0453069545472,0,5.68
1981,12,8,0.0453069545472,0,5.8
1981,12,9,0.0453069545472,0,8.66
1981,12,10,0.0453069545472,0,1.53
1981,12,11,0.0453069545472,2.37,1.68
1981,12,12,0.0453069545472,0,-1.46
1981,12,13,0.0453069545472,3.13,-2.55
1981,12,14,0.0453069545472,5.81,-4.47
1981,12,15,0.0453069545472,15.86,-3.61
1981,12,16,0.0453069545472,15.07,-9.36
1981,12,17,0.0396435852288,0,-11.23
1981,12,18,0.0396435852288,0,-4.28
1981,12,19,0.0396435852288,2.35,-1.25
1981,12,20,0.0396435852288,10.62,-0.27
1981,12,21,0.0396435852288,11.42,-6.46
1981,12,22,0.0396435852288,13.16,-10.42
1981,12,23,0.0396435852288,6.32,-16.49
1981,12,24,0.0396435852288,5.32,-11.26
1981,12,25,0.0396435852288,8.78,-12.45
1981,12,26,0.0396435852288,18.9,-11.47
1981,12,27,0.0396435852288,13.19,-14.28
1981,12,28,0.0396435852288,6.98,-13.36
1981,12,29,0.0396435852288,0,-4.38
1981,12,30,0.0396435852288,21.97,-4.13
1981,12,31,0.0396435852288,17.12,-5.82
1982,1,1,0.0396435852288,19.05,-6.51
1982,1,2,0.0339802159104,7.88,-8.28
1982,1,3,0.0339802159104,0,-13.67
1982,1,4,0.0339802159104,8.31,-8.44
1982,1,5,0.0339802159104,19.78,-6.39
1982,1,6,0.0339802159104,0,-10.22
1982,1,7,0.0339802159104,0,-12.16
1982,1,8,0.0339802159104,0,-7.87
1982,1,9,0.0339802159104,0,-2.02
1982,1,10,0.0339802159104,0,-2.84
1982,1,11,0.0339802159104,5.3,-0.75
1982,1,12,0.0339802159104,4.1,-9.69
1982,1,13,0.0339802159104,0,-12.62
1982,1,14,0.0339802159104,9.29,-5.97
1982,1,15,0.0339802159104,7.48,-8.24
1982,1,16,0.0339802159104,5.87,-4.21
1982,1,17,0.0339802159104,0,0.24
1982,1,18,0.0339802159104,0,-2.19
1982,1,19,0.0339802159104,8.82,-3.31
1982,1,20,0.0339802159104,4.24,-7.31
1982,1,21,0.0339802159104,5.28,-6.12
1982,1,22,0.0339802159104,0,-13.96
1982,1,23,0.0339802159104,0,-7.14
1982,1,24,0.0339802159104,0,-1.24
1982,1,25,0.0339802159104,0,0.24
1982,1,26,0.0339802159104,11.62,5.77
1982,1,27,0.0339802159104,7.26,-3.16
1982,1,28,0.0339802159104,2.42,-0.08
1982,1,29,0.0339802159104,0,-6.88
1982,1,30,0.0339802159104,0,-5.02
1982,1,31,0.0339802159104,0,-5.77
1982,2,1,0.0339802159104,11.17,-9.43
1982,2,2,0.0339802159104,0,-11.26
1982,2,3,0.0339802159104,0,-10.62
1982,2,4,0.0339802159104,0,-12.04
1982,2,5,0.0339802159104,0,-16.18
1982,2,6,0.028316846592,0,-7.54
1982,2,7,0.028316846592,0,-1.97
1982,2,8,0.028316846592,0,-6.16
1982,2,9,0.028316846592,9.99,-13.3
1982,2,10,0.028316846592,0,-9.63
1982,2,11,0.028316846592,0,-6.96
1982,2,12,0.028316846592,0,-3.55
1982,2,13,0.028316846592,0,1.78
1982,2,14,0.028316846592,3.58,1.34
1982,2,15,0.028316846592,0,-0.99
1982,2,16,0.028316846592,5.13,1.49
1982,2,17,0.028316846592,0,-2.37
1982,2,18,0.028316846592,0,2.01
1982,2,19,0.028316846592,0,0.89
1982,2,20,0.028316846592,0,4.05
1982,2,21,0.028316846592,0,5.71
1982,2,22,0.028316846592,0,6.73
1982,2,23,0.028316846592,0,2.59
1982,2,24,0.028316846592,0,1.53
1982,2,25,0.028316846592,0,2.06
1982,2,26,0.028316846592,0,1.02
1982,2,27,0.028316846592,0,-0.1
1982,2,28,0.028316846592,0,1.71
1982,3,1,0.028316846592,0,4.25
1982,3,2,0.028316846592,0,3.07
1982,3,3,0.028316846592,7.21,-1.7
1982,3,4,0.028316846592,5.3,-5.15
1982,3,5,0.028316846592,0,-7.92
1982,3,6,0.028316846592,0,-7.77
1982,3,7,0.028316846592,0,-8.18
1982,3,8,0.028316846592,8.32,1.16
1982,3,9,0.028316846592,0,-1.69
1982,3,10,0.028316846592,0,0.62
1982,3,11,0.028316846592,19.8,4.69
1982,3,12,0.028316846592,5.78,-0.42
1982,3,13,0.028316846592,0,5.8
1982,3,14,0.028316846592,2.76,4.04
1982,3,15,0.028316846592,0,-0.37
1982,3,16,0.028316846592,0,2.64
1982,3,17,0.028316846592,0,2.62
1982,3,18,0.028316846592,0,2.71
1982,3,19,0.028316846592,4.74,-7.46
1982,3,20,0.028316846592,6.96,-8.58
1982,3,21,0.0226534772736,0,-5.48
1982,3,22,0.0226534772736,0,-2.11
1982,3,23,0.0226534772736,0,-1.82
1982,3,24,0.0226534772736,0,-1.28
1982,3,25,0.0226534772736,0,4.1
1982,3,26,0.0226534772736,0,0.1
1982,3,27,0.0226534772736,0,0.92
1982,3,28,0.0226534772736,0,5.17
1982,3,29,0.0226534772736,0,0.45
1982,3,30,0.0226534772736,0,-8.08
1982,3,31,0.0226534772736,0,3.16
1982,4,1,0.0226534772736,0,6.07
1982,4,2,0.0226534772736,0,-3.12
1982,4,3,0.0226534772736,0,1.86
1982,4,4,0.0226534772736,0,3.47
1982,4,5,0.0226534772736,11.5,-3.94
1982,4,6,0.0226534772736,25.78,-0.72
1982,4,7,0.0226534772736,12.44,-3.59
1982,4,8,0.0226534772736,8.49,-9.36
1982,4,9,0.0226534772736,7.17,-4.29
1982,4,10,0.0226534772736,0,1.53
1982,4,11,0.028316846592,11.89,10.22
1982,4,12,0.0396435852288,7.45,3.58
1982,4,13,0.0453069545472,0,7.11
1982,4,14,0.0453069545472,0,8.35
1982,4,15,0.0453069545472,0,7.55
1982,4,16,0.0453069545472,4.68,0.16
1982,4,17,0.0453069545472,0,5.1
1982,4,18,0.0453069545472,6.77,3.85
1982,4,19,0.0453069545472,6.76,-5.44
1982,4,20,0.0453069545472,0,-9.11
1982,4,21,0.0453069545472,0,0.94
1982,4,22,0.0453069545472,0,3.77
1982,4,23,0.0453069545472,3.46,5.7
1982,4,24,0.056633693184,0,2.8
1982,4,25,0.0651287471616,0,4.93
1982,4,26,0.07079211648,6.06,5.24
1982,4,27,0.07079211648,6.39,3.8
1982,4,28,0.07079211648,0,7.39
1982,4,29,0.07079211648,0,5.25
1982,4,30,0.07079211648,0,8.86
1982,5,1,0.07079211648,0,10.89
1982,5,2,0.07079211648,0,11.47
1982,5,3,0.084950539776,0,8.68
1982,5,4,0.084950539776,3.95,9.62
1982,5,5,0.084950539776,0,1.45
1982,5,6,0.084950539776,0,-0.84
1982,5,7,0.07079211648,0,2.93
1982,5,8,0.07079211648,0,8.14
1982,5,9,0.07079211648,0,7.74
1982,5,10,0.07079211648,0,7.74
1982,5,11,0.07079211648,18.62,4.57
1982,5,12,0.07079211648,41.99,2.24
1982,5,13,0.07079211648,24.19,-0.34
1982,5,14,0.07079211648,8.75,1.45
1982,5,15,0.07079211648,0,4.63
1982,5,16,0.0736238011392,8.36,5.75
1982,5,17,0.0736238011392,0,8.22
1982,5,18,0.0792871704576,0,10.18
1982,5,19,0.0821188551168,4.39,10.14
1982,5,20,0.084950539776,0,4.82
1982,5,21,0.0877822244352,0,10.82
1982,5,22,0.1670693948928,0,13.68
1982,5,23,0.2293664573952,0,12.39
1982,5,24,0.2746734119424,3.47,8.58
1982,5,25,0.2435248806912,13.57,3.23
1982,5,26,0.2208714034176,0,11.66
1982,5,27,0.311485312512,0,13.92
1982,5,28,0.339802159104,0,12.06
1982,5,29,0.42475269888,0,12.46
1982,5,30,0.481386392064,5.91,9.92
1982,5,31,0.42475269888,0,9.96
1982,6,1,0.481386392064,0,12.04
1982,6,2,0.453069545472,0,10.2
1982,6,3,0.453069545472,5.71,6.58
1982,6,4,0.42475269888,0,12.47
1982,6,5,0.622970625024,0,13.9
1982,6,6,0.622970625024,0,9.07
1982,6,7,0.651287471616,0,12.94
1982,6,8,0.736238011392,0,11.49
1982,6,9,0.792871704576,0,10.91
1982,6,10,0.821188551168,0,12.02
1982,6,11,0.84950539776,0,12.09
1982,6,12,0.99108963072,0,13.36
1982,6,13,0.99108963072,0,14.42
1982,6,14,1.076040170496,0,12.1
1982,6,15,0.99108963072,0,8.07
1982,6,16,1.104357017088,2.05,12.6
1982,6,17,1.27425809664,7.18,11.51
1982,6,18,1.160990710272,7.75,6.63
1982,6,19,0.962772784128,2.55,13.07
1982,6,20,1.019406477312,0,12.57
1982,6,21,1.217624403456,0,13.51
1982,6,22,1.472476022784,4.51,12.65
1982,6,23,1.585743409152,0,13.18
1982,6,24,1.755644488704,0,14.3
1982,6,25,2.010496108032,2.55,15.66
1982,6,26,1.84059502848,0,10.73
1982,6,27,2.010496108032,0,16.63
1982,6,28,2.520199346688,0,19.62
1982,6,29,2.775050966016,0,18.79
1982,6,30,2.803367812608,0,17.44
1982,7,1,2.97326889216,0,15.81
1982,7,2,2.661783579648,0,15.78
1982,7,3,2.321981420544,0,18.93
1982,7,4,2.067129801216,0,17.2
1982,7,5,1.755644488704,0,14.11
1982,7,6,1.585743409152,0,12.02
1982,7,7,1.359208636416,0,14.01
1982,7,8,1.245941250048,0,13.91
1982,7,9,1.245941250048,7.63,11.79
1982,7,10,1.13267386368,0,13.44
1982,7,11,1.13267386368,0,14.96
1982,7,12,1.189307556864,0,17.93
1982,7,13,1.13267386368,0,17.79
1982,7,14,1.160990710272,0,19.1
1982,7,15,1.104357017088,0,18.56
1982,7,16,1.019406477312,0,18.25
1982,7,17,0.99108963072,0,17.02
1982,7,18,0.934455937536,0,17.6
1982,7,19,0.906139090944,0,19.07
1982,7,20,0.877822244352,0,20.1
1982,7,21,0.821188551168,0,20.88
1982,7,22,0.792871704576,0,21.13
1982,7,23,0.764554857984,0,21.24
1982,7,24,0.764554857984,0,21.33
1982,7,25,0.764554857984,0,18.93
1982,7,26,0.736238011392,0,16.65
1982,7,27,0.7079211648,8.19,15.19
1982,7,28,0.792871704576,19.25,14.94
1982,7,29,0.821188551168,19.83,11.05
1982,7,30,0.764554857984,0,15.41
1982,7,31,0.7079211648,0,18.37
1982,8,1,0.679604318208,0,20.78
1982,8,2,0.622970625024,0,16.54
1982,8,3,0.594653778432,0,16.41
1982,8,4,0.56633693184,3.39,15.11
1982,8,5,0.538020085248,0,16.98
1982,8,6,0.481386392064,0,17.75
1982,8,7,0.453069545472,0,17.43
1982,8,8,0.453069545472,0,16.93
1982,8,9,0.453069545472,0,15.04
1982,8,10,0.42475269888,0,16.84
1982,8,11,0.509703238656,16.71,17.62
1982,8,12,0.538020085248,8.9,16.01
1982,8,13,0.481386392064,6.57,14.64
1982,8,14,0.481386392064,0,16.3
1982,8,15,0.453069545472,10.21,17.48
1982,8,16,0.42475269888,0,16.9
1982,8,17,0.42475269888,15.2,17.81
1982,8,18,0.42475269888,0,18.34
1982,8,19,0.453069545472,5.17,16.67
1982,8,20,0.42475269888,0,19.04
1982,8,21,0.396435852288,0,18.64
1982,8,22,0.368119005696,4.78,16.89
1982,8,23,0.339802159104,0,18.81
1982,8,24,0.311485312512,0,15.89
1982,8,25,0.311485312512,0,15.15
1982,8,26,0.28316846592,0,16.16
1982,8,27,0.28316846592,0,15.37
1982,8,28,0.2746734119424,0,17.63
1982,8,29,0.2576833039872,0,14.38
1982,8,30,0.2435248806912,0,16.44
1982,8,31,0.2208714034176,0,16.97
1982,9,1,0.2095446647808,0,16.33
1982,9,2,0.1868911875072,0,18.74
1982,9,3,0.1925545568256,0,17.87
1982,9,4,0.1727327642112,0,17.95
1982,9,5,0.2746734119424,13.73,9.21
1982,9,6,0.2208714034176,6.23,13.12
1982,9,7,0.2010496108032,4.34,13.6
1982,9,8,0.2095446647808,4.06,9.36
1982,9,9,0.2095446647808,0,14.58
1982,9,10,0.1670693948928,2.65,14.56
1982,9,11,0.2208714034176,13.37,8.72
1982,9,12,0.2746734119424,8.35,5.3
1982,9,13,0.2746734119424,6.28,3.8
1982,9,14,0.28316846592,0,3.48
1982,9,15,0.28316846592,0,10.33
1982,9,16,0.311485312512,0,15.22
1982,9,17,0.339802159104,0,11.28
1982,9,18,0.311485312512,0,10.4
1982,9,19,0.311485312512,4.36,8.92
1982,9,20,0.311485312512,0,9.83
1982,9,21,0.311485312512,0,12.97
1982,9,22,0.28316846592,0,13.71
1982,9,23,0.28316846592,0,12.88
1982,9,24,0.2746734119424,0,14.46
1982,9,25,0.2661783579648,0,10.83
1982,9,26,0.28316846592,0,11.81
1982,9,27,0.2576833039872,0,12.65
1982,9,28,0.2576833039872,0,3.28
1982,9,29,0.2520199346688,0,8.57
1982,9,30,0.2435248806912,0,5.65
1982,10,1,0.2378615113728,0,7.52
1982,10,2,0.2293664573952,0,6.39
1982,10,3,0.2293664573952,0,12.19
1982,10,4,0.2095446647808,0,12.39
1982,10,5,0.1925545568256,5.32,9.35
1982,10,6,0.1670693948928,0,5.49
1982,10,7,0.1727327642112,0,12.28
1982,10,8,0.1245941250048,8.09,-1.43
1982,10,9,0.155742656256,9.84,-6.42
1982,10,10,0.1500792869376,5.44,-2.84
1982,10,11,0.1359208636416,0,-1.58
1982,10,12,0.1189307556864,4.49,-1.76
1982,10,13,0.1019406477312,0,0.88
1982,10,14,0.1302574943232,0,6.36
1982,10,15,0.099108963072,0,9.38
1982,10,16,0.084950539776,0,5.26
1982,10,17,0.084950539776,0,7.59
1982,10,18,0.084950539776,4.44,6.55
1982,10,19,0.084950539776,0,-1.66
1982,10,20,0.084950539776,0,3.9
1982,10,21,0.084950539776,0,4.78
1982,10,22,0.084950539776,0,6.11
1982,10,23,0.084950539776,0,6.35
1982,10,24,0.084950539776,0,8.9
1982,10,25,0.084950539776,0,5.43
1982,10,26,0.084950539776,6.01,5.6
1982,10,27,0.084950539776,8.1,2.02
1982,10,28,0.084950539776,0,-6.1
1982,10,29,0.084950539776,5.36,1
1982,10,30,0.084950539776,0,5.84
1982,10,31,0.084950539776,6.28,2.2
1982,11,1,0.084950539776,5.63,-1.49
1982,11,2,0.084950539776,0,-4.66
1982,11,3,0.084950539776,0,-4.1
1982,11,4,0.084950539776,0,0.64
1982,11,5,0.0764554857984,0,3.91
1982,11,6,0.07079211648,0,6.73
1982,11,7,0.07079211648,0,6.45
1982,11,8,0.07079211648,0,5.59
1982,11,9,0.07079211648,4.96,0.87
1982,11,10,0.07079211648,7.64,4.15
1982,11,11,0.07079211648,10.02,-5.19
1982,11,12,0.07079211648,0,-2.85
1982,11,13,0.07079211648,7.23,-2.01
1982,11,14,0.07079211648,0,-0.94
1982,11,15,0.07079211648,0,-0.69
1982,11,16,0.07079211648,0,0.86
1982,11,17,0.07079211648,0,2.87
1982,11,18,0.07079211648,0,0.38
1982,11,19,0.07079211648,11.88,-0.75
1982,11,20,0.056633693184,0,-6.36
1982,11,21,0.056633693184,0,-3.65
1982,11,22,0.056633693184,8.33,-5.77
1982,11,23,0.056633693184,0,-6.8
1982,11,24,0.056633693184,0,0.54
1982,11,25,0.056633693184,0,-1.22
1982,11,26,0.056633693184,0,2.15
1982,11,27,0.056633693184,0,0.33
1982,11,28,0.056633693184,3.01,-3.63
1982,11,29,0.056633693184,0,-3.83
1982,11,30,0.056633693184,0,0.36
1982,12,1,0.056633693184,10.68,-6.66
1982,12,2,0.056633693184,5.3,-9.62
1982,12,3,0.056633693184,0,-4.9
1982,12,4,0.056633693184,0,-1.44
1982,12,5,0.056633693184,0,-3.44
1982,12,6,0.056633693184,0,0.85
1982,12,7,0.056633693184,0,-4.38
1982,12,8,0.056633693184,0,2.12
1982,12,9,0.056633693184,4.77,2.7
1982,12,10,0.056633693184,0,-0.77
1982,12,11,0.056633693184,0,-4.79
1982,12,12,0.056633693184,0,1.91
1982,12,13,0.056633693184,7.11,-0.78
1982,12,14,0.056633693184,0,-11.72
1982,12,15,0.056633693184,5.37,-5.48
1982,12,16,0.056633693184,0,1.69
1982,12,17,0.056633693184,1.43,3.05
1982,12,18,0.0509703238656,0,-7.29
1982,12,19,0.0453069545472,0,-2.73
1982,12,20,0.042475269888,0,1.39
1982,12,21,0.042475269888,0,1.55
1982,12,22,0.042475269888,0,-0.46
1982,12,23,0.042475269888,24.96,0.1
1982,12,24,0.042475269888,15.55,-10.55
1982,12,25,0.042475269888,0,-8.09
1982,12,26,0.042475269888,0,-2.46
1982,12,27,0.042475269888,3.27,-9.51
1982,12,28,0.042475269888,0,-15.34
1982,12,29,0.042475269888,0,-11.74
1982,12,30,0.042475269888,0,-14.24
1982,12,31,0.042475269888,0,-3.98
1983,1,1,0.042475269888,0,-2.22
1983,1,2,0.042475269888,0,-2.28
1983,1,3,0.042475269888,0,-1.48
1983,1,4,0.042475269888,0,-5.24
1983,1,5,0.0339802159104,0,-0.65
1983,1,6,0.0339802159104,4.57,0.13
1983,1,7,0.0339802159104,5.93,-2.74
1983,1,8,0.0339802159104,7.22,0.46
1983,1,9,0.0339802159104,4.57,-10.32
1983,1,10,0.0339802159104,4.77,-6.98
1983,1,11,0.0339802159104,0,-1.02
1983,1,12,0.0339802159104,0,0.21
1983,1,13,0.0339802159104,0,1.41
1983,1,14,0.0339802159104,0,2.19
1983,1,15,0.0339802159104,0,2.25
1983,1,16,0.0339802159104,0,2.39
1983,1,17,0.0339802159104,0,1.32
1983,1,18,0.0339802159104,5.33,-4.89
1983,1,19,0.0339802159104,0,-2.15
1983,1,20,0.0339802159104,0,-1.17
1983,1,21,0.0339802159104,0,-1.38
1983,1,22,0.0339802159104,0,-3.72
1983,1,23,0.0339802159104,7.4,-5.58
1983,1,24,0.0339802159104,4.62,-0.44
1983,1,25,0.0339802159104,4.46,-5.59
1983,1,26,0.0339802159104,0,-3.02
1983,1,27,0.0339802159104,0,3.11
1983,1,28,0.0339802159104,4.57,-4.86
1983,1,29,0.0339802159104,0,-1.17
1983,1,30,0.0339802159104,0,-5.6
1983,1,31,0.0339802159104,2.25,-5.95
1983,2,1,0.0339802159104,2.84,-10.04
1983,2,2,0.0339802159104,0,-11.68
1983,2,3,0.0339802159104,0,-7.16
1983,2,4,0.0311485312512,5.02,-1.62
1983,2,5,0.028316846592,4.61,-6.88
1983,2,6,0.028316846592,2.6,-9.14
1983,2,7,0.028316846592,10.7,-6.48
1983,2,8,0.028316846592,6.3,-0.65
1983,2,9,0.028316846592,9.79,-3.29
1983,2,10,0.028316846592,6.27,-5.38
1983,2,11,0.028316846592,0,-4.91
1983,2,12,0.028316846592,0,1.73
1983,2,13,0.028316846592,2.36,3.87
1983,2,14,0.028316846592,3.06,-4.5
1983,2,15,0.028316846592,0,-0.73
1983,2,16,0.028316846592,4.63,-0.31
1983,2,17,0.028316846592,0,-3.97
1983,2,18,0.028316846592,0,5.83
1983,2,19,0.028316846592,13.67,-4.01
1983,2,20,0.0226534772736,0,-1.74
1983,2,21,0.0226534772736,0,2.42
1983,2,22,0.0226534772736,0,1.31
1983,2,23,0.0226534772736,0,3.79
1983,2,24,0.0226534772736,0,6.76
1983,2,25,0.0226534772736,4.27,4.59
1983,2,26,0.0226534772736,0,0.59
1983,2,27,0.0226534772736,0,-0.19
1983,2,28,0.0226534772736,5.73,0.25
1983,3,1,0.0226534772736,0,2.24
1983,3,2,0.0226534772736,0,5.72
1983,3,3,0.0226534772736,0,4.36
1983,3,4,0.0226534772736,24.15,-0.16
1983,3,5,0.0226534772736,19.45,-3.18
1983,3,6,0.0226534772736,10.64,-5.53
1983,3,7,0.0226534772736,8.34,-4.04
1983,3,8,0.0226534772736,0,-3.57
1983,3,9,0.0226534772736,0,-0.58
1983,3,10,0.0226534772736,0,7.36
1983,3,11,0.0254851619328,0,7.33
1983,3,12,0.0254851619328,0,3.45
1983,3,13,0.0254851619328,0,5.91
1983,3,14,0.0254851619328,17.51,3.67
1983,3,15,0.0254851619328,12.18,-4.77
1983,3,16,0.0254851619328,0,-6.02
1983,3,17,0.0254851619328,2.51,-1.61
1983,3,18,0.0254851619328,5.81,-1.72
1983,3,19,0.0254851619328,4.02,-5.14
1983,3,20,0.0254851619328,3.98,-7.72
1983,3,21,0.0254851619328,0,-0.38
1983,3,22,0.0254851619328,4.15,-1.29
1983,3,23,0.0254851619328,3.85,-0.04
1983,3,24,0.0254851619328,5.86,-0.35
1983,3,25,0.0254851619328,8.11,-5.57
1983,3,26,0.0254851619328,5.44,-8.44
1983,3,27,0.0254851619328,5.98,-2.38
1983,3,28,0.0254851619328,8.35,-1.66
1983,3,29,0.0254851619328,0,-0.11
1983,3,30,0.0254851619328,4.21,1.36
1983,3,31,0.0254851619328,11.91,-1.34
1983,4,1,0.02378615113728,3.77,-5.69
1983,4,2,0.02208714034176,9.71,-0.55
1983,4,3,0.02095446647808,0,-4.55
1983,4,4,0.01925545568256,5.16,-14.41
1983,4,5,0.0226534772736,0,-10.02
1983,4,6,0.0226534772736,0,-6.33
1983,4,7,0.0226534772736,0,-5.74
1983,4,8,0.0226534772736,3.61,-3.91
1983,4,9,0.0226534772736,0,-0.42
1983,4,10,0.0226534772736,0,4.45
1983,4,11,0.0226534772736,5.15,1.77
1983,4,12,0.0226534772736,0,-5.25
1983,4,13,0.0226534772736,0,-6.54
1983,4,14,0.0226534772736,0,-3.46
1983,4,15,0.0226534772736,0,-1.25
1983,4,16,0.02435248806912,0,-0.95
1983,4,17,0.028316846592,0,3.44
1983,4,18,0.0311485312512,5.63,8.49
1983,4,19,0.0339802159104,0,3.77
1983,4,20,0.0368119005696,14.57,7.76
1983,4,21,0.0368119005696,9.42,2.23
1983,4,22,0.0368119005696,19.05,2.37
1983,4,23,0.0368119005696,0,5.26
1983,4,24,0.0368119005696,0,9.44
1983,4,25,0.0368119005696,0,8.36
1983,4,26,0.0368119005696,0,3.55
1983,4,27,0.0368119005696,26.54,1.4
1983,4,28,0.0368119005696,19.65,0.81
1983,4,29,0.0368119005696,6.82,3.9
1983,4,30,0.0368119005696,9.62,1.64
1983,5,1,0.0368119005696,11.78,2.01
1983,5,2,0.0368119005696,9.23,-0.15
1983,5,3,0.0368119005696,12.18,3.44
1983,5,4,0.0368119005696,0,5.14
1983,5,5,0.0368119005696,7.44,6.86
1983,5,6,0.0368119005696,14.4,0.76
1983,5,7,0.0396435852288,0,6.19
1983,5,8,0.042475269888,0,9.57
1983,5,9,0.0453069545472,0,9.81
1983,5,10,0.0538020085248,0,10.56
1983,5,11,0.0594653778432,4.13,6.66
1983,5,12,0.056633693184,0,3.75
1983,5,13,0.0509703238656,21.15,-1.71
1983,5,14,0.0453069545472,15.08,0.67
1983,5,15,0.0368119005696,9.87,-0.34
1983,5,16,0.0311485312512,31.65,2.56
1983,5,17,0.028316846592,12.78,-3.37
1983,5,18,0.028316846592,3.88,1.42
1983,5,19,0.028316846592,8.65,0.8
1983,5,20,0.0311485312512,3.74,2.37
1983,5,21,0.0368119005696,3.84,6.07
1983,5,22,0.0481386392064,0,6.51
1983,5,23,0.0594653778432,0,10.03
1983,5,24,0.084950539776,0,13.9
1983,5,25,0.127425809664,0,12.58
1983,5,26,0.198217926144,0,13.55
1983,5,27,0.254851619328,0,13.47
1983,5,28,0.339802159104,0,11.1
1983,5,29,0.453069545472,5.07,12.01
1983,5,30,0.594653778432,9.3,5.49
1983,5,31,0.42475269888,6.47,5.02
1983,6,1,0.453069545472,4.18,9.44
1983,6,2,0.509703238656,0,8.8
1983,6,3,0.453069545472,0,11.22
1983,6,4,0.396435852288,0,13.16
1983,6,5,0.368119005696,6.19,6.27
1983,6,6,0.396435852288,8.06,6.11
1983,6,7,0.42475269888,0,8.78
1983,6,8,0.538020085248,0,13.07
1983,6,9,0.594653778432,0,12.67
1983,6,10,0.679604318208,0,12.53
1983,6,11,0.934455937536,0,15.63
1983,6,12,1.047723323904,7.38,10.5
1983,6,13,0.84950539776,6.58,6.16
1983,6,14,0.736238011392,0,9.66
1983,6,15,0.792871704576,0,12.28
1983,6,16,0.84950539776,0,13.68
1983,6,17,1.019406477312,0,13.43
1983,6,18,1.500792869376,0,18.43
1983,6,19,2.605149886464,0,17.78
1983,6,20,3.313071051264,0,18.32
1983,6,21,3.39802159104,0,18.95
1983,6,22,3.058219431936,0,18.86
1983,6,23,3.313071051264,6.64,17.21
1983,6,24,3.68119005696,0,17.2
1983,6,25,4.134259602432,0,14.34
1983,6,26,3.851091136512,6.56,11.34
1983,6,27,3.68119005696,12.08,8.32
1983,6,28,3.284754204672,3.03,12.64
1983,6,29,3.369704744448,0,14.53
1983,6,30,3.086536278528,0,15.99
1983,7,1,2.916635198976,0,16.74
1983,7,2,3.086536278528,0,16.31
1983,7,3,3.001585738752,0,13.24
1983,7,4,2.803367812608,0,15.69
1983,7,5,2.803367812608,0,18.7
1983,7,6,3.001585738752,0,21.86
1983,7,7,3.39802159104,0,20.96
1983,7,8,3.454655284224,0,20.57
1983,7,9,3.369704744448,0,22.02
1983,7,10,3.454655284224,3.98,18.8
1983,7,11,2.860001505792,0,17.67
1983,7,12,2.520199346688,0,18.16
1983,7,13,2.152080340992,0,19.27
1983,7,14,2.010496108032,0,19.77
1983,7,15,1.812278181888,0,16.89
1983,7,16,1.585743409152,0,18.45
1983,7,17,1.472476022784,0,20.09
1983,7,18,1.472476022784,5.28,19.54
1983,7,19,1.444159176192,20.91,20.73
1983,7,20,1.4158423296,10.96,17.63
1983,7,21,1.670693948928,8.29,15.8
1983,7,22,1.755644488704,9.16,17.04
1983,7,23,1.27425809664,3.14,11.46
1983,7,24,0.906139090944,0,16.88
